0.0	0.0	0.0	0.03278689	0.0	0.01639344	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04918033	0.03278689	0.0	0.01639344	0.0	0.03278689	0.03278689	0.0	0.01639344	0.01639344	0.0	0.01639344	0.0	0.0	0.0	0.0	0.03278689	0.04918033	0.03278689	0.0	0.0	0.01639344	0.01639344	0.03278689	0.0	0.03278689	0.06557377	0.01639344	0.06557377	0.01639344	0.0	0.0	0.01639344	0.01639344	0.0	0.0	0.0	0.0	0.0	0.01639344	0.0	0.03278689	0.0	0.03278689	0.09836066	0.01639344	0.0	0.04918033	0.04918033	0.03278689
0.01052632	0.0	0.04210526	0.01052632	0.0	0.02105263	0.0	0.02105263	0.02105263	0.01052632	0.04210526	0.02105263	0.0	0.01052632	0.04210526	0.01052632	0.02105263	0.0	0.02105263	0.01052632	0.02105263	0.01052632	0.0	0.01052632	0.01052632	0.0	0.0	0.0	0.0	0.01052632	0.01052632	0.03157895	0.03157895	0.03157895	0.02105263	0.02105263	0.01052632	0.01052632	0.0	0.01052632	0.04210526	0.0	0.02105263	0.01052632	0.01052632	0.01052632	0.0	0.03157895	0.0	0.0	0.01052632	0.02105263	0.02105263	0.0	0.01052632	0.01052632	0.03157895	0.02105263	0.02105263	0.02105263	0.02105263	0.01052632	0.04210526	0.07368421
0.01351351	0.0	0.05405405	0.0	0.01351351	0.01351351	0.0	0.02702703	0.05405405	0.01351351	0.02702703	0.01351351	0.0	0.02702703	0.0	0.01351351	0.02702703	0.01351351	0.01351351	0.0	0.02702703	0.04054054	0.0	0.01351351	0.0	0.0	0.0	0.0	0.01351351	0.0	0.05405405	0.02702703	0.02702703	0.02702703	0.01351351	0.01351351	0.0	0.02702703	0.0	0.04054054	0.0	0.04054054	0.0	0.0	0.02702703	0.0	0.01351351	0.0	0.0	0.01351351	0.01351351	0.02702703	0.02702703	0.0	0.0	0.01351351	0.02702703	0.01351351	0.01351351	0.02702703	0.01351351	0.01351351	0.01351351	0.05405405
0.03738318	0.00934579	0.03738318	0.00934579	0.00934579	0.0	0.0	0.01869159	0.02803738	0.03738318	0.0	0.00934579	0.0	0.02803738	0.01869159	0.01869159	0.01869159	0.00934579	0.02803738	0.00934579	0.00934579	0.0	0.0	0.00934579	0.00934579	0.0	0.0	0.00934579	0.00934579	0.0	0.02803738	0.02803738	0.03738318	0.00934579	0.0	0.03738318	0.00934579	0.00934579	0.01869159	0.01869159	0.01869159	0.0	0.02803738	0.00934579	0.0	0.00934579	0.00934579	0.03738318	0.00934579	0.0	0.00934579	0.0	0.03738318	0.00934579	0.0	0.01869159	0.02803738	0.01869159	0.02803738	0.02803738	0.00934579	0.02803738	0.04672897	0.04672897
0.0	0.02247191	0.01123596	0.01123596	0.01123596	0.02247191	0.0	0.01123596	0.02247191	0.01123596	0.02247191	0.0	0.01123596	0.0	0.05617978	0.01123596	0.01123596	0.01123596	0.02247191	0.0	0.0	0.01123596	0.0	0.03370787	0.0	0.0	0.0	0.0	0.02247191	0.02247191	0.02247191	0.03370787	0.02247191	0.01123596	0.02247191	0.02247191	0.01123596	0.01123596	0.0	0.03370787	0.04494382	0.03370787	0.02247191	0.01123596	0.0	0.02247191	0.01123596	0.01123596	0.01123596	0.0	0.0	0.04494382	0.02247191	0.0	0.0	0.02247191	0.02247191	0.01123596	0.06741573	0.02247191	0.02247191	0.0	0.03370787	0.01123596
0.0	0.0	0.02380952	0.01190476	0.01190476	0.0	0.01190476	0.0	0.03571429	0.03571429	0.03571429	0.0	0.0	0.0	0.0	0.01190476	0.01190476	0.0	0.01190476	0.0	0.01190476	0.04761905	0.02380952	0.01190476	0.03571429	0.02380952	0.04761905	0.01190476	0.0	0.02380952	0.01190476	0.0	0.02380952	0.01190476	0.07142857	0.0	0.0	0.03571429	0.04761905	0.01190476	0.02380952	0.03571429	0.05952381	0.02380952	0.0	0.01190476	0.0	0.03571429	0.0	0.0	0.0	0.0	0.0	0.01190476	0.03571429	0.01190476	0.01190476	0.0	0.01190476	0.01190476	0.0	0.02380952	0.02380952	0.01190476
0.01428571	0.0	0.02857143	0.01428571	0.01428571	0.0	0.01428571	0.01428571	0.04285714	0.01428571	0.01428571	0.01428571	0.01428571	0.01428571	0.01428571	0.0	0.0	0.01428571	0.02857143	0.02857143	0.0	0.0	0.0	0.01428571	0.0	0.0	0.01428571	0.01428571	0.01428571	0.05714286	0.02857143	0.01428571	0.04285714	0.0	0.04285714	0.0	0.02857143	0.01428571	0.0	0.01428571	0.01428571	0.01428571	0.02857143	0.02857143	0.0	0.01428571	0.02857143	0.01428571	0.0	0.02857143	0.0	0.0	0.02857143	0.0	0.01428571	0.05714286	0.02857143	0.02857143	0.02857143	0.0	0.0	0.01428571	0.01428571	0.01428571
0.03296703	0.03296703	0.01098901	0.0	0.03296703	0.02197802	0.0	0.01098901	0.02197802	0.01098901	0.01098901	0.02197802	0.02197802	0.01098901	0.02197802	0.01098901	0.01098901	0.0	0.02197802	0.02197802	0.0	0.0	0.01098901	0.04395604	0.0	0.0	0.0	0.01098901	0.0	0.01098901	0.03296703	0.02197802	0.02197802	0.01098901	0.02197802	0.02197802	0.0	0.01098901	0.0	0.01098901	0.03296703	0.0	0.02197802	0.01098901	0.02197802	0.01098901	0.04395604	0.01098901	0.01098901	0.02197802	0.01098901	0.02197802	0.02197802	0.01098901	0.0	0.0	0.03296703	0.01098901	0.03296703	0.04395604	0.02197802	0.0	0.02197802	0.02197802
0.01333333	0.0	0.02666667	0.0	0.01333333	0.0	0.0	0.01333333	0.01333333	0.05333333	0.0	0.01333333	0.0	0.0	0.04	0.01333333	0.02666667	0.01333333	0.02666667	0.01333333	0.02666667	0.01333333	0.01333333	0.01333333	0.0	0.02666667	0.02666667	0.01333333	0.0	0.0	0.01333333	0.04	0.0	0.01333333	0.02666667	0.02666667	0.02666667	0.04	0.02666667	0.02666667	0.02666667	0.01333333	0.04	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.01333333	0.01333333	0.01333333	0.01333333	0.0	0.02666667	0.02666667	0.01333333	0.01333333	0.01333333	0.04	0.02666667	0.01333333
0.0	0.0	0.04477612	0.0	0.01492537	0.0	0.01492537	0.0	0.02985075	0.04477612	0.04477612	0.0	0.0	0.0	0.0	0.01492537	0.02985075	0.01492537	0.0	0.01492537	0.01492537	0.05970149	0.01492537	0.04477612	0.01492537	0.04477612	0.0	0.0	0.01492537	0.0	0.05970149	0.0	0.01492537	0.0	0.07462687	0.0	0.02985075	0.07462687	0.02985075	0.02985075	0.02985075	0.0	0.02985075	0.01492537	0.0	0.0	0.0	0.01492537	0.0	0.01492537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07462687	0.0	0.0	0.0	0.0	0.02985075	0.0
0.01886792	0.01886792	0.03773585	0.0	0.0	0.03773585	0.0	0.0	0.03773585	0.0	0.03773585	0.03773585	0.0	0.0	0.03773585	0.0	0.0	0.0	0.01886792	0.0	0.0	0.01886792	0.01886792	0.01886792	0.01886792	0.0	0.0	0.0	0.03773585	0.03773585	0.01886792	0.0	0.03773585	0.01886792	0.03773585	0.01886792	0.0	0.0	0.0	0.01886792	0.03773585	0.0	0.01886792	0.03773585	0.0	0.05660377	0.03773585	0.0	0.01886792	0.0	0.0	0.01886792	0.03773585	0.0	0.0	0.05660377	0.01886792	0.01886792	0.03773585	0.01886792	0.0	0.0	0.0	0.0
0.00833333	0.00833333	0.00833333	0.03333333	0.00833333	0.01666667	0.01666667	0.01666667	0.04166667	0.01666667	0.0	0.01666667	0.01666667	0.00833333	0.05833333	0.01666667	0.025	0.0	0.025	0.04166667	0.03333333	0.01666667	0.0	0.01666667	0.0	0.0	0.00833333	0.00833333	0.0	0.025	0.00833333	0.01666667	0.025	0.04166667	0.025	0.025	0.025	0.0	0.0	0.0	0.025	0.00833333	0.01666667	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.00833333	0.01666667	0.0	0.025	0.03333333	0.0	0.00833333	0.05	0.0	0.03333333	0.0	0.00833333	0.025	0.00833333	0.025
0.01351351	0.0	0.01351351	0.02702703	0.01351351	0.01351351	0.0	0.02702703	0.0	0.02702703	0.0	0.0	0.01351351	0.01351351	0.04054054	0.02702703	0.01351351	0.0	0.01351351	0.04054054	0.02702703	0.04054054	0.02702703	0.0	0.0	0.01351351	0.01351351	0.0	0.02702703	0.0	0.01351351	0.01351351	0.01351351	0.02702703	0.0	0.0	0.02702703	0.02702703	0.0	0.02702703	0.04054054	0.01351351	0.01351351	0.0	0.02702703	0.01351351	0.01351351	0.0	0.01351351	0.02702703	0.0	0.02702703	0.0	0.01351351	0.0	0.01351351	0.0	0.02702703	0.04054054	0.05405405	0.0	0.0	0.04054054	0.02702703
0.0	0.01176471	0.03529412	0.02352941	0.02352941	0.0	0.0	0.02352941	0.05882353	0.01176471	0.0	0.02352941	0.0	0.02352941	0.03529412	0.03529412	0.02352941	0.03529412	0.05882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01176471	0.02352941	0.02352941	0.04705882	0.0	0.0	0.03529412	0.03529412	0.0	0.0	0.02352941	0.0	0.01176471	0.01176471	0.0	0.0	0.0	0.02352941	0.01176471	0.0	0.0	0.0	0.02352941	0.05882353	0.0	0.0	0.01176471	0.02352941	0.03529412	0.02352941	0.01176471	0.02352941	0.03529412	0.01176471	0.05882353
0.0	0.0	0.0	0.0	0.0	0.0	0.01694915	0.0	0.03389831	0.03389831	0.03389831	0.0	0.0	0.01694915	0.01694915	0.0	0.0	0.0	0.05084746	0.0	0.03389831	0.03389831	0.01694915	0.0	0.03389831	0.0	0.03389831	0.0	0.0	0.0	0.06779661	0.0	0.0	0.01694915	0.05084746	0.03389831	0.01694915	0.01694915	0.03389831	0.06779661	0.01694915	0.05084746	0.03389831	0.01694915	0.0	0.0	0.0	0.03389831	0.0	0.0	0.0	0.0	0.0	0.03389831	0.0	0.01694915	0.01694915	0.05084746	0.01694915	0.01694915	0.0	0.03389831	0.0	0.0
0.0	0.02739726	0.0	0.0	0.02739726	0.01369863	0.0	0.01369863	0.01369863	0.01369863	0.01369863	0.0	0.01369863	0.0	0.0	0.04109589	0.01369863	0.01369863	0.01369863	0.02739726	0.02739726	0.02739726	0.0	0.04109589	0.0	0.0	0.0	0.0	0.02739726	0.01369863	0.04109589	0.02739726	0.01369863	0.0	0.0	0.0	0.01369863	0.01369863	0.0	0.02739726	0.0	0.0	0.0	0.04109589	0.0	0.01369863	0.02739726	0.02739726	0.0	0.01369863	0.02739726	0.02739726	0.0	0.04109589	0.0	0.02739726	0.0	0.04109589	0.02739726	0.02739726	0.01369863	0.05479452	0.02739726	0.04109589
0.01769912	0.0	0.01769912	0.03539823	0.01769912	0.00884956	0.0	0.0	0.01769912	0.01769912	0.03539823	0.0	0.0	0.02654867	0.03539823	0.01769912	0.01769912	0.01769912	0.02654867	0.02654867	0.00884956	0.00884956	0.0	0.03539823	0.0	0.0	0.0	0.0	0.00884956	0.02654867	0.05309735	0.0	0.01769912	0.00884956	0.02654867	0.01769912	0.04424779	0.01769912	0.0	0.02654867	0.01769912	0.03539823	0.03539823	0.0	0.0	0.0	0.02654867	0.00884956	0.01769912	0.0	0.0	0.0	0.01769912	0.00884956	0.0	0.02654867	0.03539823	0.03539823	0.01769912	0.04424779	0.00884956	0.0	0.01769912	0.00884956
0.01639344	0.0	0.04918033	0.0	0.0	0.0	0.0	0.0	0.01639344	0.01639344	0.03278689	0.01639344	0.0	0.0	0.04918033	0.0	0.01639344	0.0	0.01639344	0.0	0.01639344	0.03278689	0.01639344	0.03278689	0.0	0.01639344	0.01639344	0.0	0.01639344	0.01639344	0.01639344	0.01639344	0.01639344	0.0	0.01639344	0.03278689	0.01639344	0.04918033	0.0	0.01639344	0.04918033	0.04918033	0.04918033	0.01639344	0.01639344	0.01639344	0.0	0.01639344	0.01639344	0.0	0.0	0.01639344	0.01639344	0.01639344	0.01639344	0.01639344	0.0	0.0	0.04918033	0.01639344	0.0	0.03278689	0.0	0.01639344
0.0	0.0	0.0	0.01204819	0.0	0.01204819	0.01204819	0.01204819	0.0	0.01204819	0.03614458	0.02409639	0.01204819	0.01204819	0.0	0.01204819	0.0	0.01204819	0.04819277	0.0	0.01204819	0.0	0.02409639	0.01204819	0.01204819	0.02409639	0.04819277	0.01204819	0.01204819	0.02409639	0.01204819	0.03614458	0.0	0.0	0.01204819	0.02409639	0.02409639	0.02409639	0.03614458	0.02409639	0.02409639	0.06024096	0.02409639	0.01204819	0.02409639	0.01204819	0.0	0.01204819	0.01204819	0.02409639	0.01204819	0.0	0.01204819	0.01204819	0.02409639	0.03614458	0.0	0.01204819	0.01204819	0.0	0.0	0.04819277	0.01204819	0.02409639
0.03529412	0.01176471	0.0	0.01176471	0.0	0.01176471	0.0	0.02352941	0.0	0.0	0.0	0.02352941	0.01176471	0.04705882	0.01176471	0.02352941	0.01176471	0.0	0.02352941	0.02352941	0.0	0.02352941	0.02352941	0.02352941	0.01176471	0.01176471	0.0	0.01176471	0.0	0.03529412	0.04705882	0.0	0.01176471	0.01176471	0.0	0.03529412	0.01176471	0.02352941	0.0	0.01176471	0.02352941	0.02352941	0.05882353	0.01176471	0.0	0.0	0.03529412	0.01176471	0.0	0.01176471	0.0	0.02352941	0.04705882	0.01176471	0.01176471	0.02352941	0.02352941	0.01176471	0.07058824	0.0	0.02352941	0.0	0.01176471	0.0
0.04411765	0.04411765	0.0	0.01470588	0.01470588	0.01470588	0.0	0.02941176	0.0	0.0	0.02941176	0.0	0.0	0.0	0.04411765	0.02941176	0.02941176	0.0	0.02941176	0.0	0.02941176	0.02941176	0.0	0.01470588	0.0	0.0	0.0	0.01470588	0.01470588	0.01470588	0.02941176	0.01470588	0.02941176	0.01470588	0.0	0.01470588	0.0	0.02941176	0.01470588	0.01470588	0.04411765	0.01470588	0.01470588	0.0	0.01470588	0.0	0.01470588	0.01470588	0.0	0.0	0.0	0.04411765	0.01470588	0.01470588	0.0	0.01470588	0.01470588	0.04411765	0.02941176	0.02941176	0.01470588	0.02941176	0.01470588	0.01470588
0.0	0.01923077	0.05769231	0.0	0.01923077	0.00961538	0.0	0.00961538	0.03846154	0.03846154	0.01923077	0.00961538	0.00961538	0.0	0.0	0.01923077	0.02884615	0.0	0.03846154	0.0	0.00961538	0.0	0.02884615	0.01923077	0.0	0.01923077	0.00961538	0.0	0.00961538	0.0	0.01923077	0.02884615	0.03846154	0.0	0.00961538	0.01923077	0.03846154	0.03846154	0.0	0.01923077	0.0	0.01923077	0.03846154	0.00961538	0.0	0.01923077	0.04807692	0.0	0.01923077	0.01923077	0.0	0.0	0.0	0.00961538	0.0	0.00961538	0.02884615	0.01923077	0.0	0.04807692	0.01923077	0.0	0.02884615	0.03846154
0.0	0.0	0.0	0.0	0.01219512	0.01219512	0.0	0.0	0.0	0.0	0.03658537	0.01219512	0.01219512	0.01219512	0.04878049	0.01219512	0.0	0.01219512	0.02439024	0.02439024	0.0	0.0	0.01219512	0.03658537	0.01219512	0.0	0.0	0.0	0.01219512	0.0	0.08536585	0.0	0.0	0.0	0.0	0.03658537	0.04878049	0.03658537	0.0	0.03658537	0.0	0.08536585	0.0	0.01219512	0.02439024	0.01219512	0.04878049	0.0	0.0	0.01219512	0.02439024	0.01219512	0.0	0.0	0.0	0.02439024	0.02439024	0.03658537	0.07317073	0.06097561	0.0	0.0	0.01219512	0.0
0.01219512	0.02439024	0.01219512	0.0	0.01219512	0.01219512	0.0	0.02439024	0.02439024	0.01219512	0.01219512	0.02439024	0.02439024	0.02439024	0.0	0.02439024	0.01219512	0.01219512	0.02439024	0.03658537	0.03658537	0.01219512	0.0	0.0	0.01219512	0.0	0.02439024	0.0	0.0	0.02439024	0.02439024	0.01219512	0.02439024	0.01219512	0.03658537	0.01219512	0.01219512	0.01219512	0.01219512	0.01219512	0.03658537	0.0	0.0	0.03658537	0.0	0.03658537	0.03658537	0.0	0.0	0.0	0.0	0.02439024	0.03658537	0.01219512	0.02439024	0.02439024	0.01219512	0.03658537	0.02439024	0.01219512	0.0	0.01219512	0.02439024	0.0
0.01098901	0.01098901	0.01098901	0.01098901	0.0	0.0	0.0	0.03296703	0.02197802	0.03296703	0.07692308	0.0	0.0	0.0	0.01098901	0.01098901	0.01098901	0.01098901	0.05494505	0.01098901	0.01098901	0.03296703	0.02197802	0.01098901	0.01098901	0.03296703	0.0	0.0	0.0	0.03296703	0.04395604	0.01098901	0.02197802	0.01098901	0.05494505	0.0	0.06593407	0.03296703	0.01098901	0.03296703	0.04395604	0.03296703	0.01098901	0.0	0.0	0.01098901	0.0	0.0	0.0	0.0	0.0	0.0	0.01098901	0.02197802	0.01098901	0.01098901	0.01098901	0.04395604	0.0	0.01098901	0.0	0.01098901	0.01098901	0.0
0.0	0.0	0.01587302	0.0	0.0	0.0	0.0	0.01587302	0.01587302	0.01587302	0.0	0.03174603	0.01587302	0.01587302	0.01587302	0.0	0.0	0.0	0.03174603	0.01587302	0.03174603	0.01587302	0.01587302	0.03174603	0.0	0.0	0.06349206	0.0	0.0	0.03174603	0.04761905	0.0	0.01587302	0.03174603	0.01587302	0.01587302	0.0	0.04761905	0.03174603	0.0	0.04761905	0.01587302	0.01587302	0.03174603	0.0	0.01587302	0.03174603	0.01587302	0.0	0.0	0.0	0.01587302	0.01587302	0.03174603	0.01587302	0.03174603	0.01587302	0.04761905	0.03174603	0.0	0.0	0.03174603	0.0	0.0
0.02352941	0.01176471	0.0	0.0	0.0	0.01176471	0.01176471	0.01176471	0.01176471	0.03529412	0.01176471	0.0	0.0	0.01176471	0.03529412	0.01176471	0.01176471	0.0	0.02352941	0.01176471	0.0	0.0	0.01176471	0.01176471	0.01176471	0.01176471	0.0	0.01176471	0.02352941	0.04705882	0.04705882	0.03529412	0.0	0.0	0.02352941	0.04705882	0.03529412	0.01176471	0.0	0.04705882	0.01176471	0.01176471	0.0	0.0	0.0	0.0	0.01176471	0.01176471	0.0	0.01176471	0.01176471	0.0	0.01176471	0.0	0.01176471	0.08235294	0.03529412	0.03529412	0.02352941	0.01176471	0.0	0.04705882	0.01176471	0.04705882
0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.015625	0.078125	0.046875	0.0	0.0	0.0	0.015625	0.0	0.0	0.015625	0.109375	0.015625	0.03125	0.015625	0.015625	0.015625	0.0	0.015625	0.0	0.0	0.0	0.015625	0.046875	0.015625	0.0	0.03125	0.03125	0.0	0.078125	0.046875	0.0	0.03125	0.046875	0.03125	0.015625	0.015625	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.015625	0.0	0.03125	0.046875	0.0	0.0	0.015625	0.015625	0.015625
0.0	0.01818182	0.0	0.0	0.01818182	0.01818182	0.0	0.03636364	0.01818182	0.01818182	0.01818182	0.0	0.0	0.01818182	0.0	0.01818182	0.01818182	0.03636364	0.05454545	0.01818182	0.05454545	0.01818182	0.0	0.01818182	0.0	0.0	0.01818182	0.0	0.0	0.03636364	0.03636364	0.01818182	0.0	0.01818182	0.0	0.01818182	0.01818182	0.03636364	0.0	0.01818182	0.03636364	0.0	0.0	0.03636364	0.0	0.01818182	0.05454545	0.0	0.0	0.0	0.0	0.0	0.03636364	0.01818182	0.01818182	0.01818182	0.0	0.03636364	0.03636364	0.03636364	0.0	0.01818182	0.01818182	0.0
0.01086957	0.02173913	0.02173913	0.0	0.01086957	0.0326087	0.02173913	0.01086957	0.06521739	0.0	0.01086957	0.04347826	0.01086957	0.01086957	0.01086957	0.0	0.0	0.02173913	0.04347826	0.0	0.0326087	0.0	0.0	0.01086957	0.0	0.0	0.01086957	0.01086957	0.0	0.0	0.02173913	0.02173913	0.02173913	0.02173913	0.04347826	0.0326087	0.01086957	0.01086957	0.0	0.0	0.01086957	0.01086957	0.01086957	0.01086957	0.02173913	0.02173913	0.02173913	0.0326087	0.01086957	0.01086957	0.01086957	0.0	0.01086957	0.0	0.0	0.02173913	0.04347826	0.01086957	0.01086957	0.0326087	0.01086957	0.0	0.04347826	0.04347826
0.0	0.0	0.02597403	0.0	0.01298701	0.01298701	0.0	0.0	0.02597403	0.03896104	0.01298701	0.01298701	0.0	0.01298701	0.01298701	0.0	0.02597403	0.0	0.02597403	0.01298701	0.02597403	0.06493506	0.02597403	0.05194805	0.0	0.01298701	0.0	0.01298701	0.01298701	0.02597403	0.02597403	0.02597403	0.0	0.01298701	0.03896104	0.01298701	0.01298701	0.03896104	0.0	0.03896104	0.0	0.03896104	0.02597403	0.0	0.0	0.0	0.01298701	0.02597403	0.0	0.01298701	0.0	0.0	0.01298701	0.06493506	0.0	0.0	0.03896104	0.0	0.02597403	0.01298701	0.0	0.03896104	0.01298701	0.0
0.01265823	0.01265823	0.02531646	0.0	0.03797468	0.0	0.0	0.01265823	0.01265823	0.02531646	0.03797468	0.01265823	0.01265823	0.02531646	0.06329114	0.0	0.01265823	0.0	0.01265823	0.05063291	0.0	0.01265823	0.0	0.02531646	0.0	0.01265823	0.0	0.0	0.02531646	0.0	0.0	0.03797468	0.02531646	0.02531646	0.03797468	0.03797468	0.01265823	0.01265823	0.01265823	0.02531646	0.06329114	0.0	0.01265823	0.0	0.0	0.0	0.0	0.01265823	0.0	0.01265823	0.01265823	0.01265823	0.02531646	0.01265823	0.0	0.0	0.05063291	0.02531646	0.02531646	0.0	0.0	0.01265823	0.03797468	0.01265823
0.03125	0.03125	0.0	0.046875	0.015625	0.0	0.0	0.015625	0.015625	0.046875	0.015625	0.015625	0.0	0.015625	0.046875	0.015625	0.046875	0.0	0.046875	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.03125	0.03125	0.0	0.015625	0.015625	0.015625	0.015625	0.0	0.015625	0.046875	0.0	0.0	0.03125	0.046875	0.015625	0.0	0.015625	0.0	0.0	0.015625	0.015625	0.03125	0.015625	0.0	0.015625	0.0	0.0	0.0625	0.03125	0.0	0.03125	0.03125	0.0
0.03125	0.015625	0.046875	0.015625	0.03125	0.015625	0.0	0.0	0.0	0.03125	0.03125	0.03125	0.0	0.015625	0.015625	0.015625	0.046875	0.015625	0.0	0.015625	0.015625	0.015625	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.03125	0.03125	0.015625	0.03125	0.0	0.03125	0.0	0.0	0.03125	0.046875	0.015625	0.03125	0.0	0.0	0.015625	0.046875	0.015625	0.0	0.0	0.0	0.015625	0.015625	0.0	0.015625	0.0	0.03125	0.0	0.03125	0.046875	0.015625	0.0	0.046875	0.015625
0.0	0.0106383	0.0106383	0.03191489	0.0106383	0.0212766	0.0106383	0.03191489	0.0106383	0.0212766	0.0	0.0	0.0	0.0	0.0106383	0.03191489	0.0	0.0212766	0.0106383	0.0106383	0.0212766	0.0212766	0.0	0.04255319	0.0	0.0	0.0106383	0.0106383	0.0212766	0.05319149	0.06382979	0.03191489	0.0212766	0.0106383	0.0106383	0.0	0.0106383	0.0106383	0.0	0.04255319	0.0212766	0.0106383	0.0	0.0106383	0.0	0.0106383	0.0	0.0106383	0.03191489	0.0212766	0.0	0.0	0.0	0.03191489	0.0106383	0.05319149	0.0212766	0.03191489	0.03191489	0.0	0.03191489	0.03191489	0.0106383	0.0
0.01265823	0.0	0.03797468	0.01265823	0.01265823	0.02531646	0.0	0.02531646	0.03797468	0.03797468	0.01265823	0.01265823	0.01265823	0.0	0.01265823	0.0	0.01265823	0.01265823	0.03797468	0.01265823	0.02531646	0.02531646	0.0	0.02531646	0.0	0.0	0.0	0.0	0.01265823	0.01265823	0.03797468	0.05063291	0.03797468	0.02531646	0.01265823	0.0	0.0	0.02531646	0.0	0.05063291	0.0	0.01265823	0.0	0.01265823	0.0	0.0	0.03797468	0.01265823	0.0	0.02531646	0.01265823	0.0	0.02531646	0.0	0.0	0.01265823	0.03797468	0.02531646	0.01265823	0.02531646	0.01265823	0.02531646	0.01265823	0.02531646
0.01369863	0.0	0.01369863	0.0	0.02739726	0.01369863	0.0	0.02739726	0.01369863	0.02739726	0.01369863	0.02739726	0.01369863	0.01369863	0.0	0.0	0.0	0.01369863	0.06849315	0.01369863	0.04109589	0.0	0.0	0.01369863	0.0	0.0	0.0	0.01369863	0.01369863	0.01369863	0.02739726	0.01369863	0.0	0.02739726	0.01369863	0.01369863	0.01369863	0.01369863	0.0	0.02739726	0.04109589	0.01369863	0.01369863	0.0	0.0	0.0	0.05479452	0.05479452	0.01369863	0.02739726	0.0	0.0	0.01369863	0.02739726	0.01369863	0.0	0.0	0.01369863	0.04109589	0.05479452	0.01369863	0.02739726	0.02739726	0.0
0.0	0.0	0.02380952	0.0	0.0	0.01190476	0.0	0.0	0.01190476	0.02380952	0.05952381	0.0	0.0	0.01190476	0.02380952	0.02380952	0.0	0.01190476	0.01190476	0.02380952	0.01190476	0.0	0.01190476	0.01190476	0.0	0.0	0.0	0.03571429	0.0	0.03571429	0.03571429	0.01190476	0.02380952	0.0	0.04761905	0.02380952	0.01190476	0.01190476	0.01190476	0.04761905	0.05952381	0.03571429	0.03571429	0.01190476	0.01190476	0.01190476	0.02380952	0.0	0.0	0.0	0.01190476	0.01190476	0.02380952	0.01190476	0.01190476	0.02380952	0.02380952	0.02380952	0.04761905	0.0	0.01190476	0.01190476	0.01190476	0.01190476
0.0	0.0	0.0	0.0	0.02197802	0.01098901	0.0	0.01098901	0.0	0.0	0.01098901	0.01098901	0.0	0.01098901	0.05494505	0.03296703	0.0	0.02197802	0.01098901	0.08791209	0.04395604	0.01098901	0.0	0.02197802	0.0	0.0	0.0	0.0	0.0	0.02197802	0.02197802	0.03296703	0.0	0.01098901	0.0	0.0	0.03296703	0.02197802	0.0	0.01098901	0.01098901	0.0	0.0	0.02197802	0.01098901	0.03296703	0.01098901	0.01098901	0.0	0.01098901	0.01098901	0.01098901	0.02197802	0.03296703	0.0	0.03296703	0.0	0.06593407	0.02197802	0.03296703	0.02197802	0.03296703	0.02197802	0.06593407
0.02631579	0.0	0.03947368	0.02631579	0.0	0.0	0.01315789	0.01315789	0.01315789	0.03947368	0.02631579	0.0	0.0	0.02631579	0.01315789	0.01315789	0.01315789	0.02631579	0.02631579	0.0	0.02631579	0.01315789	0.0	0.0	0.0	0.0	0.0	0.02631579	0.0	0.0	0.02631579	0.05263158	0.03947368	0.0	0.01315789	0.01315789	0.01315789	0.01315789	0.01315789	0.05263158	0.01315789	0.01315789	0.0	0.02631579	0.01315789	0.01315789	0.01315789	0.01315789	0.01315789	0.0	0.0	0.01315789	0.02631579	0.01315789	0.0	0.02631579	0.03947368	0.03947368	0.02631579	0.0	0.01315789	0.02631579	0.03947368	0.0
0.0	0.0	0.0	0.0	0.01785714	0.01785714	0.0	0.0	0.03571429	0.0	0.03571429	0.01785714	0.01785714	0.0	0.03571429	0.01785714	0.01785714	0.0	0.03571429	0.03571429	0.03571429	0.0	0.0	0.01785714	0.0	0.0	0.0	0.0	0.0	0.03571429	0.0	0.03571429	0.0	0.03571429	0.01785714	0.01785714	0.01785714	0.0	0.0	0.03571429	0.03571429	0.03571429	0.03571429	0.01785714	0.0	0.0	0.0	0.03571429	0.0	0.0	0.03571429	0.0	0.01785714	0.03571429	0.0	0.01785714	0.0	0.01785714	0.05357143	0.0	0.01785714	0.03571429	0.03571429	0.03571429
