[2020-04-04 13:18:02,463]: ---mrmd 2.0 start----
[2020-04-04 13:27:10,805]: fea7497 : 0.0001
[2020-04-04 13:27:10,805]: fea5916 : 0.0001
[2020-04-04 13:27:10,806]: fea6402 : 0.0001
[2020-04-04 13:27:10,806]: fea7211 : 0.0001
[2020-04-04 13:27:10,806]: fea691 : 0.0001
[2020-04-04 13:27:10,806]: fea899 : 0.0001
[2020-04-04 13:27:10,806]: fea7426 : 0.0001
[2020-04-04 13:27:10,806]: fea3590 : 0.0001
[2020-04-04 13:27:10,806]: fea2703 : 0.0001
[2020-04-04 13:27:10,806]: fea7730 : 0.0001
[2020-04-04 13:27:10,806]: fea7949 : 0.0001
[2020-04-04 13:27:10,806]: fea358 : 0.0001
[2020-04-04 13:27:10,806]: fea1213 : 0.0001
[2020-04-04 13:27:10,806]: fea4705 : 0.0001
[2020-04-04 13:27:10,806]: fea5811 : 0.0001
[2020-04-04 13:27:10,806]: fea4333 : 0.0001
[2020-04-04 13:27:10,806]: fea7363 : 0.0001
[2020-04-04 13:27:10,806]: fea4112 : 0.0001
[2020-04-04 13:27:10,807]: fea673 : 0.0001
[2020-04-04 13:27:10,807]: fea7576 : 0.0001
[2020-04-04 13:27:10,807]: fea4672 : 0.0001
[2020-04-04 13:27:10,807]: fea7362 : 0.0001
[2020-04-04 13:27:10,807]: fea5490 : 0.0001
[2020-04-04 13:27:10,807]: fea101 : 0.0001
[2020-04-04 13:27:10,807]: fea7334 : 0.0001
[2020-04-04 13:27:10,807]: fea4235 : 0.0001
[2020-04-04 13:27:10,807]: fea3322 : 0.0001
[2020-04-04 13:27:10,807]: fea769 : 0.0001
[2020-04-04 13:27:10,807]: fea4043 : 0.0001
[2020-04-04 13:27:10,807]: fea6341 : 0.0001
[2020-04-04 13:27:10,807]: fea994 : 0.0001
[2020-04-04 13:27:10,807]: fea7507 : 0.0001
[2020-04-04 13:27:10,807]: fea408 : 0.0001
[2020-04-04 13:27:10,808]: fea37 : 0.0001
[2020-04-04 13:27:10,808]: fea4943 : 0.0001
[2020-04-04 13:27:10,808]: fea701 : 0.0001
[2020-04-04 13:27:10,808]: fea2866 : 0.0001
[2020-04-04 13:27:10,808]: fea6559 : 0.0001
[2020-04-04 13:27:10,808]: fea7098 : 0.0001
[2020-04-04 13:27:10,808]: fea2604 : 0.0001
[2020-04-04 13:27:10,808]: fea3478 : 0.0001
[2020-04-04 13:27:10,808]: fea1337 : 0.0001
[2020-04-04 13:27:10,808]: fea4113 : 0.0001
[2020-04-04 13:27:10,808]: fea5718 : 0.0001
[2020-04-04 13:27:10,808]: fea3529 : 0.0001
[2020-04-04 13:27:10,808]: fea5676 : 0.0001
[2020-04-04 13:27:10,808]: fea7325 : 0.0001
[2020-04-04 13:27:10,808]: fea4645 : 0.0001
[2020-04-04 13:27:10,809]: fea4607 : 0.0001
[2020-04-04 13:27:10,809]: fea7385 : 0.0001
[2020-04-04 13:27:10,809]: fea1618 : 0.0001
[2020-04-04 13:27:10,809]: fea7527 : 0.0001
[2020-04-04 13:27:10,809]: fea2992 : 0.0001
[2020-04-04 13:27:10,809]: fea3417 : 0.0001
[2020-04-04 13:27:10,809]: fea7278 : 0.0001
[2020-04-04 13:27:10,809]: fea6706 : 0.0001
[2020-04-04 13:27:10,809]: fea6497 : 0.0001
[2020-04-04 13:27:10,809]: fea7877 : 0.0001
[2020-04-04 13:27:10,809]: fea7359 : 0.0001
[2020-04-04 13:27:10,809]: fea73 : 0.0001
[2020-04-04 13:27:10,809]: fea869 : 0.0001
[2020-04-04 13:27:10,809]: fea4910 : 0.0001
[2020-04-04 13:27:10,809]: fea1807 : 0.0001
[2020-04-04 13:27:10,810]: fea1936 : 0.0001
[2020-04-04 13:27:10,810]: fea7542 : 0.0001
[2020-04-04 13:27:10,810]: fea6670 : 0.0001
[2020-04-04 13:27:10,810]: fea4278 : 0.0001
[2020-04-04 13:27:10,810]: fea4493 : 0.0001
[2020-04-04 13:27:10,810]: fea7353 : 0.0001
[2020-04-04 13:27:10,810]: fea7394 : 0.0001
[2020-04-04 13:27:10,810]: fea5379 : 0.0001
[2020-04-04 13:27:10,810]: fea441 : 0.0001
[2020-04-04 13:27:10,810]: fea2503 : 0.0001
[2020-04-04 13:27:10,810]: fea2018 : 0.0001
[2020-04-04 13:27:10,810]: fea1604 : 0.0001
[2020-04-04 13:27:10,810]: fea2638 : 0.0001
[2020-04-04 13:27:10,810]: fea1560 : 0.0001
[2020-04-04 13:27:10,810]: fea3610 : 0.0001
[2020-04-04 13:27:10,810]: fea2016 : 0.0001
[2020-04-04 13:27:10,811]: fea3526 : 0.0001
[2020-04-04 13:27:10,811]: fea4348 : 0.0001
[2020-04-04 13:27:10,811]: fea6155 : 0.0001
[2020-04-04 13:27:10,811]: fea7556 : 0.0001
[2020-04-04 13:27:10,811]: fea3138 : 0.0001
[2020-04-04 13:27:10,811]: fea1751 : 0.0001
[2020-04-04 13:27:10,811]: fea1924 : 0.0001
[2020-04-04 13:27:10,811]: fea2605 : 0.0001
[2020-04-04 13:27:10,811]: fea2238 : 0.0001
[2020-04-04 13:27:10,811]: fea7511 : 0.0001
[2020-04-04 13:27:10,811]: fea6209 : 0.0001
[2020-04-04 13:27:10,811]: fea670 : 0.0001
[2020-04-04 13:27:10,811]: fea3198 : 0.0001
[2020-04-04 13:27:10,811]: fea7899 : 0.0001
[2020-04-04 13:27:10,811]: fea7161 : 0.0001
[2020-04-04 13:27:10,811]: fea379 : 0.0001
[2020-04-04 13:27:10,812]: fea314 : 0.0001
[2020-04-04 13:27:10,812]: fea1602 : 0.0001
[2020-04-04 13:27:10,812]: fea432 : 0.0001
[2020-04-04 13:27:10,812]: fea255 : 0.0001
[2020-04-04 13:27:10,812]: fea7965 : 0.0001
[2020-04-04 13:27:10,812]: fea4002 : 0.0001
[2020-04-04 13:27:10,812]: fea768 : 0.0001
[2020-04-04 13:27:10,812]: fea6963 : 0.0001
[2020-04-04 13:27:10,812]: fea3960 : 0.0001
[2020-04-04 13:27:10,812]: fea4479 : 0.0001
[2020-04-04 13:27:10,812]: fea7654 : 0.0001
[2020-04-04 13:27:10,812]: fea1107 : 0.0001
[2020-04-04 13:27:10,812]: fea6612 : 0.0001
[2020-04-04 13:27:10,812]: fea350 : 0.0001
[2020-04-04 13:27:10,812]: fea5590 : 0.0001
[2020-04-04 13:27:10,813]: fea4476 : 0.0001
[2020-04-04 13:27:10,813]: fea5816 : 0.0001
[2020-04-04 13:27:10,813]: fea6676 : 0.0001
[2020-04-04 13:27:10,813]: fea2355 : 0.0001
[2020-04-04 13:27:10,813]: fea364 : 0.0001
[2020-04-04 13:27:10,813]: fea4574 : 0.0001
[2020-04-04 13:27:10,813]: fea523 : 0.0001
[2020-04-04 13:27:10,813]: fea1400 : 0.0001
[2020-04-04 13:27:10,813]: fea2092 : 0.0001
[2020-04-04 13:27:10,813]: fea1721 : 0.0001
[2020-04-04 13:27:10,813]: fea2584 : 0.0001
[2020-04-04 13:27:10,813]: fea2270 : 0.0001
[2020-04-04 13:27:10,813]: fea7355 : 0.0001
[2020-04-04 13:27:10,813]: fea2783 : 0.0001
[2020-04-04 13:27:10,813]: fea5902 : 0.0001
[2020-04-04 13:27:10,813]: fea6017 : 0.0001
[2020-04-04 13:27:10,814]: fea2298 : 0.0001
[2020-04-04 13:27:10,814]: fea2550 : 0.0001
[2020-04-04 13:27:10,814]: fea5860 : 0.0001
[2020-04-04 13:27:10,814]: fea3383 : 0.0001
[2020-04-04 13:27:10,814]: fea5331 : 0.0001
[2020-04-04 13:27:10,814]: fea6327 : 0.0001
[2020-04-04 13:27:10,814]: fea7224 : 0.0001
[2020-04-04 13:27:10,814]: fea3826 : 0.0001
[2020-04-04 13:27:10,814]: fea5403 : 0.0001
[2020-04-04 13:27:10,814]: fea3014 : 0.0001
[2020-04-04 13:27:10,814]: fea1002 : 0.0001
[2020-04-04 13:27:10,814]: fea3384 : 0.0001
[2020-04-04 13:27:10,814]: fea6020 : 0.0001
[2020-04-04 13:27:10,814]: fea3337 : 0.0001
[2020-04-04 13:27:10,814]: fea6223 : 0.0001
[2020-04-04 13:27:10,814]: fea7262 : 0.0001
[2020-04-04 13:27:10,815]: fea5016 : 0.0001
[2020-04-04 13:27:10,815]: fea6534 : 0.0001
[2020-04-04 13:27:10,815]: fea1336 : 0.0001
[2020-04-04 13:27:10,815]: fea3398 : 0.0001
[2020-04-04 13:27:10,815]: fea6619 : 0.0001
[2020-04-04 13:27:10,815]: fea433 : 0.0001
[2020-04-04 13:27:10,815]: fea2150 : 0.0001
[2020-04-04 13:27:10,815]: fea7063 : 0.0001
[2020-04-04 13:27:10,815]: fea2834 : 0.0001
[2020-04-04 13:27:10,815]: fea6664 : 0.0001
[2020-04-04 13:27:10,815]: fea4340 : 0.0001
[2020-04-04 13:27:10,815]: fea1455 : 0.0001
[2020-04-04 13:27:10,815]: fea5588 : 0.0001
[2020-04-04 13:27:10,815]: fea797 : 0.0001
[2020-04-04 13:27:10,815]: fea3223 : 0.0001
[2020-04-04 13:27:10,815]: fea4597 : 0.0001
[2020-04-04 13:27:10,816]: fea4713 : 0.0001
[2020-04-04 13:27:10,816]: fea397 : 0.0001
[2020-04-04 13:27:10,816]: fea3576 : 0.0001
[2020-04-04 13:27:10,816]: fea7296 : 0.0001
[2020-04-04 13:27:10,816]: fea4271 : 0.0001
[2020-04-04 13:27:10,816]: fea5181 : 0.0001
[2020-04-04 13:27:10,816]: fea7679 : 0.0001
[2020-04-04 13:27:10,816]: fea6802 : 0.0001
[2020-04-04 13:27:10,816]: fea81 : 0.0001
[2020-04-04 13:27:10,816]: fea4872 : 0.0001
[2020-04-04 13:27:10,816]: fea6056 : 0.0001
[2020-04-04 13:27:10,816]: fea3323 : 0.0001
[2020-04-04 13:27:10,816]: fea7680 : 0.0001
[2020-04-04 13:27:10,816]: fea6129 : 0.0001
[2020-04-04 13:27:10,816]: fea7289 : 0.0001
[2020-04-04 13:27:10,816]: fea3413 : 0.0001
[2020-04-04 13:27:10,817]: fea5015 : 0.0001
[2020-04-04 13:27:10,817]: fea7972 : 0.0001
[2020-04-04 13:27:10,817]: fea4647 : 0.0001
[2020-04-04 13:27:10,817]: fea3054 : 0.0001
[2020-04-04 13:27:10,817]: fea3196 : 0.0001
[2020-04-04 13:27:10,817]: fea7953 : 0.0001
[2020-04-04 13:27:10,817]: fea4477 : 0.0001
[2020-04-04 13:27:10,817]: fea6857 : 0.0001
[2020-04-04 13:27:10,817]: fea5239 : 0.0001
[2020-04-04 13:27:10,817]: fea7573 : 0.0001
[2020-04-04 13:27:10,817]: fea4554 : 0.0001
[2020-04-04 13:27:10,817]: fea721 : 0.0001
[2020-04-04 13:27:10,817]: fea2427 : 0.0001
[2020-04-04 13:27:10,817]: fea4158 : 0.0001
[2020-04-04 13:27:10,817]: fea1799 : 0.0001
[2020-04-04 13:27:10,817]: fea5005 : 0.0001
[2020-04-04 13:27:10,818]: fea1102 : 0.0001
[2020-04-04 13:27:10,818]: fea3830 : 0.0001
[2020-04-04 13:27:10,818]: fea952 : 0.0001
[2020-04-04 13:27:10,818]: fea1957 : 0.0001
[2020-04-04 13:27:10,818]: fea5715 : 0.0001
[2020-04-04 13:27:10,818]: fea7404 : 0.0001
[2020-04-04 13:27:10,818]: fea7540 : 0.0001
[2020-04-04 13:27:10,818]: fea4377 : 0.0001
[2020-04-04 13:27:10,818]: fea1978 : 0.0001
[2020-04-04 13:27:10,818]: fea4261 : 0.0001
[2020-04-04 13:27:10,818]: fea338 : 0.0001
[2020-04-04 13:27:10,818]: fea1103 : 0.0001
[2020-04-04 13:27:10,818]: fea7731 : 0.0001
[2020-04-04 13:27:10,818]: fea1529 : 0.0001
[2020-04-04 13:27:10,818]: fea3278 : 0.0001
[2020-04-04 13:27:10,818]: fea5168 : 0.0001
[2020-04-04 13:27:10,819]: fea7871 : 0.0001
[2020-04-04 13:27:10,819]: fea3473 : 0.0001
[2020-04-04 13:27:10,819]: fea4194 : 0.0001
[2020-04-04 13:27:10,819]: fea5594 : 0.0001
[2020-04-04 13:27:10,819]: fea7873 : 0.0001
[2020-04-04 13:27:10,819]: fea5438 : 0.0001
[2020-04-04 13:27:10,819]: fea6291 : 0.0001
[2020-04-04 13:27:10,819]: fea1382 : 0.0001
[2020-04-04 13:27:10,819]: fea3769 : 0.0001
[2020-04-04 13:27:10,819]: fea864 : 0.0001
[2020-04-04 13:27:10,819]: fea2030 : 0.0001
[2020-04-04 13:27:10,819]: fea7078 : 0.0001
[2020-04-04 13:27:10,819]: fea790 : 0.0001
[2020-04-04 13:27:10,819]: fea2993 : 0.0001
[2020-04-04 13:27:10,819]: fea2676 : 0.0001
[2020-04-04 13:27:10,819]: fea4680 : 0.0001
[2020-04-04 13:27:10,820]: fea826 : 0.0001
[2020-04-04 13:27:10,820]: fea3577 : 0.0001
[2020-04-04 13:27:10,820]: fea5710 : 0.0001
[2020-04-04 13:27:10,820]: fea72 : 0.0001
[2020-04-04 13:27:10,820]: fea2981 : 0.0001
[2020-04-04 13:27:10,820]: fea3457 : 0.0001
[2020-04-04 13:27:10,820]: fea764 : 0.0001
[2020-04-04 13:27:10,820]: fea6546 : 0.0001
[2020-04-04 13:27:10,820]: fea5484 : 0.0001
[2020-04-04 13:27:10,820]: fea3941 : 0.0001
[2020-04-04 13:27:10,820]: fea4974 : 0.0001
[2020-04-04 13:27:10,820]: fea7418 : 0.0001
[2020-04-04 13:27:10,820]: fea3570 : 0.0001
[2020-04-04 13:27:10,820]: fea498 : 0.0001
[2020-04-04 13:27:10,820]: fea6513 : 0.0001
[2020-04-04 13:27:10,820]: fea7729 : 0.0001
[2020-04-04 13:27:10,820]: fea5035 : 0.0001
[2020-04-04 13:27:10,821]: fea2629 : 0.0001
[2020-04-04 13:27:10,821]: fea7129 : 0.0001
[2020-04-04 13:27:10,821]: fea1338 : 0.0001
[2020-04-04 13:27:10,821]: fea1064 : 0.0001
[2020-04-04 13:27:10,821]: fea1182 : 0.0001
[2020-04-04 13:27:10,821]: fea163 : 0.0001
[2020-04-04 13:27:10,821]: fea6718 : 0.0001
[2020-04-04 13:27:10,821]: fea7585 : 0.0001
[2020-04-04 13:27:10,821]: fea7326 : 0.0001
[2020-04-04 13:27:10,821]: fea4294 : 0.0001
[2020-04-04 13:27:10,821]: fea4795 : 0.0001
[2020-04-04 13:27:10,821]: fea853 : 0.0001
[2020-04-04 13:27:10,821]: fea3569 : 0.0001
[2020-04-04 13:27:10,821]: fea6955 : 0.0001
[2020-04-04 13:27:10,821]: fea7917 : 0.0001
[2020-04-04 13:27:10,821]: fea4587 : 0.0001
[2020-04-04 13:27:10,822]: fea1486 : 0.0001
[2020-04-04 13:27:10,822]: fea430 : 0.0001
[2020-04-04 13:27:10,822]: fea1675 : 0.0001
[2020-04-04 13:27:10,822]: fea1645 : 0.0001
[2020-04-04 13:27:10,822]: fea3418 : 0.0001
[2020-04-04 13:27:10,822]: fea4830 : 0.0001
[2020-04-04 13:27:10,822]: fea4781 : 0.0001
[2020-04-04 13:27:10,822]: fea7360 : 0.0001
[2020-04-04 13:27:10,822]: fea870 : 0.0001
[2020-04-04 13:27:10,822]: fea3005 : 0.0001
[2020-04-04 13:27:10,822]: fea741 : 0.0001
[2020-04-04 13:27:10,822]: fea7808 : 0.0001
[2020-04-04 13:27:10,822]: fea146 : 0.0001
[2020-04-04 13:27:10,822]: fea4280 : 0.0001
[2020-04-04 13:27:10,822]: fea4282 : 0.0001
[2020-04-04 13:27:10,822]: fea1242 : 0.0001
[2020-04-04 13:27:10,823]: fea3414 : 0.0001
[2020-04-04 13:27:10,823]: fea1466 : 0.0001
[2020-04-04 13:27:10,823]: fea605 : 0.0001
[2020-04-04 13:27:10,823]: fea3566 : 0.0001
[2020-04-04 13:27:10,823]: fea7883 : 0.0001
[2020-04-04 13:27:10,823]: fea4363 : 0.0001
[2020-04-04 13:27:10,823]: fea3065 : 0.0001
[2020-04-04 13:27:10,823]: fea2939 : 0.0001
[2020-04-04 13:27:10,823]: fea4592 : 0.0001
[2020-04-04 13:27:10,823]: fea1813 : 0.0001
[2020-04-04 13:27:10,823]: fea7343 : 0.0001
[2020-04-04 13:27:10,823]: fea4349 : 0.0001
[2020-04-04 13:27:10,823]: fea7291 : 0.0001
[2020-04-04 13:27:10,823]: fea719 : 0.0001
[2020-04-04 13:27:10,823]: fea3737 : 0.0001
[2020-04-04 13:27:10,823]: fea2062 : 0.0001
[2020-04-04 13:27:10,823]: fea7557 : 0.0001
[2020-04-04 13:27:10,824]: fea2063 : 0.0001
[2020-04-04 13:27:10,824]: fea238 : 0.0001
[2020-04-04 13:27:10,824]: fea5158 : 0.0001
[2020-04-04 13:27:10,824]: fea1244 : 0.0001
[2020-04-04 13:27:10,824]: fea2534 : 0.0001
[2020-04-04 13:27:10,824]: fea4891 : 0.0001
[2020-04-04 13:27:10,824]: fea724 : 0.0001
[2020-04-04 13:27:10,824]: fea3183 : 0.0001
[2020-04-04 13:27:10,824]: fea4096 : 0.0001
[2020-04-04 13:27:10,824]: fea3973 : 0.0001
[2020-04-04 13:27:10,824]: fea7109 : 0.0001
[2020-04-04 13:27:10,824]: fea2710 : 0.0001
[2020-04-04 13:27:10,824]: fea4203 : 0.0001
[2020-04-04 13:27:10,824]: fea3847 : 0.0001
[2020-04-04 13:27:10,824]: fea6939 : 0.0001
[2020-04-04 13:27:10,824]: fea3952 : 0.0001
[2020-04-04 13:27:10,825]: fea2146 : 0.0001
[2020-04-04 13:27:10,825]: fea2636 : 0.0001
[2020-04-04 13:27:10,825]: fea2213 : 0.0001
[2020-04-04 13:27:10,825]: fea7719 : 0.0001
[2020-04-04 13:27:10,825]: fea3994 : 0.0001
[2020-04-04 13:27:10,825]: fea1204 : 0.0001
[2020-04-04 13:27:10,825]: fea2135 : 0.0001
[2020-04-04 13:27:10,825]: fea3942 : 0.0001
[2020-04-04 13:27:10,825]: fea5751 : 0.0001
[2020-04-04 13:27:10,825]: fea5654 : 0.0001
[2020-04-04 13:27:10,825]: fea1066 : 0.0001
[2020-04-04 13:27:10,825]: fea6107 : 0.0001
[2020-04-04 13:27:10,825]: fea656 : 0.0001
[2020-04-04 13:27:10,825]: fea7528 : 0.0001
[2020-04-04 13:27:10,825]: fea5171 : 0.0001
[2020-04-04 13:27:10,825]: fea3212 : 0.0001
[2020-04-04 13:27:10,826]: fea5996 : 0.0001
[2020-04-04 13:27:10,826]: fea3172 : 0.0001
[2020-04-04 13:27:10,826]: fea4003 : 0.0001
[2020-04-04 13:27:10,826]: fea4159 : 0.0001
[2020-04-04 13:27:10,826]: fea4603 : 0.0001
[2020-04-04 13:27:10,826]: fea470 : 0.0001
[2020-04-04 13:27:10,826]: fea2897 : 0.0001
[2020-04-04 13:27:10,826]: fea3253 : 0.0001
[2020-04-04 13:27:10,826]: fea4074 : 0.0001
[2020-04-04 13:27:10,826]: fea1323 : 0.0001
[2020-04-04 13:27:10,826]: fea2626 : 0.0001
[2020-04-04 13:27:10,826]: fea7283 : 0.0001
[2020-04-04 13:27:10,826]: fea1733 : 0.0001
[2020-04-04 13:27:10,826]: fea5018 : 0.0001
[2020-04-04 13:27:10,826]: fea918 : 0.0001
[2020-04-04 13:27:10,826]: fea3546 : 0.0001
[2020-04-04 13:27:10,826]: fea3021 : 0.0001
[2020-04-04 13:27:10,827]: fea2398 : 0.0001
[2020-04-04 13:27:10,827]: fea7275 : 0.0001
[2020-04-04 13:27:10,827]: fea3782 : 0.0001
[2020-04-04 13:27:10,827]: fea6518 : 0.0001
[2020-04-04 13:27:10,827]: fea695 : 0.0001
[2020-04-04 13:27:10,827]: fea477 : 0.0001
[2020-04-04 13:27:10,827]: fea494 : 0.0001
[2020-04-04 13:27:10,827]: fea1869 : 0.0001
[2020-04-04 13:27:10,827]: fea44 : 0.0001
[2020-04-04 13:27:10,827]: fea6696 : 0.0001
[2020-04-04 13:27:10,827]: fea1418 : 0.0001
[2020-04-04 13:27:10,827]: fea4128 : 0.0001
[2020-04-04 13:27:10,827]: fea3972 : 0.0001
[2020-04-04 13:27:10,827]: fea4644 : 0.0001
[2020-04-04 13:27:10,827]: fea1365 : 0.0001
[2020-04-04 13:27:10,827]: fea2517 : 0.0001
[2020-04-04 13:27:10,828]: fea7823 : 0.0001
[2020-04-04 13:27:10,828]: fea6727 : 0.0001
[2020-04-04 13:27:10,828]: fea7179 : 0.0001
[2020-04-04 13:27:10,828]: fea7421 : 0.0001
[2020-04-04 13:27:10,828]: fea4396 : 0.0001
[2020-04-04 13:27:10,828]: fea6230 : 0.0001
[2020-04-04 13:27:10,828]: fea557 : 0.0001
[2020-04-04 13:27:10,828]: fea524 : 0.0001
[2020-04-04 13:27:10,828]: fea1686 : 0.0001
[2020-04-04 13:27:10,828]: fea5585 : 0.0001
[2020-04-04 13:27:10,828]: fea1578 : 0.0001
[2020-04-04 13:27:10,828]: fea5906 : 0.0001
[2020-04-04 13:27:10,828]: fea7807 : 0.0001
[2020-04-04 13:27:10,828]: fea420 : 0.0001
[2020-04-04 13:27:10,828]: fea2938 : 0.0001
[2020-04-04 13:27:10,828]: fea785 : 0.0001
[2020-04-04 13:27:10,829]: fea2794 : 0.0001
[2020-04-04 13:27:10,829]: fea4558 : 0.0001
[2020-04-04 13:27:10,829]: fea7472 : 0.0001
[2020-04-04 13:27:10,829]: fea7298 : 0.0001
[2020-04-04 13:27:10,829]: fea928 : 0.0001
[2020-04-04 13:27:10,829]: fea4703 : 0.0001
[2020-04-04 13:27:10,829]: fea2263 : 0.0001
[2020-04-04 13:27:10,829]: fea7377 : 0.0001
[2020-04-04 13:27:10,829]: fea7861 : 0.0001
[2020-04-04 13:27:10,829]: fea1665 : 0.0001
[2020-04-04 13:27:10,829]: fea4541 : 0.0001
[2020-04-04 13:27:10,829]: fea1678 : 0.0001
[2020-04-04 13:27:10,829]: fea3338 : 0.0001
[2020-04-04 13:27:10,829]: fea6154 : 0.0001
[2020-04-04 13:27:10,829]: fea7297 : 0.0001
[2020-04-04 13:27:10,829]: fea5377 : 0.0001
[2020-04-04 13:27:10,830]: fea6563 : 0.0001
[2020-04-04 13:27:10,830]: fea5896 : 0.0001
[2020-04-04 13:27:10,830]: fea7951 : 0.0001
[2020-04-04 13:27:10,830]: fea1622 : 0.0001
[2020-04-04 13:27:10,830]: fea1734 : 0.0001
[2020-04-04 13:27:10,830]: fea2739 : 0.0001
[2020-04-04 13:27:10,830]: fea2287 : 0.0001
[2020-04-04 13:27:10,830]: fea3605 : 0.0001
[2020-04-04 13:27:10,830]: fea90 : 0.0001
[2020-04-04 13:27:10,830]: fea5474 : 0.0001
[2020-04-04 13:27:10,830]: fea7364 : 0.0001
[2020-04-04 13:27:10,830]: fea6023 : 0.0001
[2020-04-04 13:27:10,830]: fea178 : 0.0001
[2020-04-04 13:27:10,830]: fea3174 : 0.0001
[2020-04-04 13:27:10,830]: fea792 : 0.0001
[2020-04-04 13:27:10,830]: fea2762 : 0.0001
[2020-04-04 13:27:10,830]: fea647 : 0.0001
[2020-04-04 13:27:10,831]: fea85 : 0.0001
[2020-04-04 13:27:10,831]: fea4827 : 0.0001
[2020-04-04 13:27:10,831]: fea7583 : 0.0001
[2020-04-04 13:27:10,831]: fea7606 : 0.0001
[2020-04-04 13:27:10,831]: fea343 : 0.0001
[2020-04-04 13:27:10,831]: fea626 : 0.0001
[2020-04-04 13:27:10,831]: fea972 : 0.0001
[2020-04-04 13:27:10,831]: fea3345 : 0.0001
[2020-04-04 13:27:10,831]: fea3658 : 0.0001
[2020-04-04 13:27:10,831]: fea3535 : 0.0001
[2020-04-04 13:27:10,831]: fea2058 : 0.0001
[2020-04-04 13:27:10,831]: fea410 : 0.0001
[2020-04-04 13:27:10,831]: fea2661 : 0.0001
[2020-04-04 13:27:10,831]: fea3612 : 0.0001
[2020-04-04 13:27:10,831]: fea4950 : 0.0001
[2020-04-04 13:27:10,831]: fea3272 : 0.0001
[2020-04-04 13:27:10,831]: fea7744 : 0.0001
[2020-04-04 13:27:10,832]: fea5872 : 0.0001
[2020-04-04 13:27:10,832]: fea7502 : 0.0001
[2020-04-04 13:27:10,832]: fea1939 : 0.0001
[2020-04-04 13:27:10,832]: fea1448 : 0.0001
[2020-04-04 13:27:10,832]: fea5472 : 0.0001
[2020-04-04 13:27:10,832]: fea15 : 0.0001
[2020-04-04 13:27:10,832]: fea5237 : 0.0001
[2020-04-04 13:27:10,832]: fea3989 : 0.0001
[2020-04-04 13:27:10,832]: fea2057 : 0.0001
[2020-04-04 13:27:10,832]: fea520 : 0.0001
[2020-04-04 13:27:10,832]: fea1726 : 0.0001
[2020-04-04 13:27:10,832]: fea87 : 0.0001
[2020-04-04 13:27:10,832]: fea2549 : 0.0001
[2020-04-04 13:27:10,832]: fea2983 : 0.0001
[2020-04-04 13:27:10,832]: fea5398 : 0.0001
[2020-04-04 13:27:10,832]: fea1497 : 0.0001
[2020-04-04 13:27:10,833]: fea2667 : 0.0001
[2020-04-04 13:27:10,833]: fea505 : 0.0001
[2020-04-04 13:27:10,833]: fea4243 : 0.0001
[2020-04-04 13:27:10,833]: fea319 : 0.0001
[2020-04-04 13:27:10,833]: fea7946 : 0.0001
[2020-04-04 13:27:10,833]: fea4130 : 0.0001
[2020-04-04 13:27:10,833]: fea1503 : 0.0001
[2020-04-04 13:27:10,833]: fea1176 : 0.0001
[2020-04-04 13:27:10,833]: fea2482 : 0.0001
[2020-04-04 13:27:10,833]: fea3040 : 0.0001
[2020-04-04 13:27:10,833]: fea3720 : 0.0001
[2020-04-04 13:27:10,833]: fea6937 : 0.0001
[2020-04-04 13:27:10,833]: fea405 : 0.0001
[2020-04-04 13:27:10,833]: fea4988 : 0.0001
[2020-04-04 13:27:10,833]: fea1906 : 0.0001
[2020-04-04 13:27:10,833]: fea119 : 0.0001
[2020-04-04 13:27:10,833]: fea7763 : 0.0001
[2020-04-04 13:27:10,834]: fea6141 : 0.0001
[2020-04-04 13:27:10,834]: fea5238 : 0.0001
[2020-04-04 13:27:10,834]: fea3019 : 0.0001
[2020-04-04 13:27:10,834]: fea4129 : 0.0001
[2020-04-04 13:27:10,834]: fea4788 : 0.0001
[2020-04-04 13:27:10,834]: fea383 : 0.0001
[2020-04-04 13:27:10,834]: fea4076 : 0.0001
[2020-04-04 13:27:10,834]: fea2423 : 0.0001
[2020-04-04 13:27:10,834]: fea7921 : 0.0001
[2020-04-04 13:27:10,834]: fea7591 : 0.0001
[2020-04-04 13:27:10,834]: fea7874 : 0.0001
[2020-04-04 13:27:10,834]: fea7475 : 0.0001
[2020-04-04 13:27:10,834]: fea3304 : 0.0001
[2020-04-04 13:27:10,834]: fea728 : 0.0001
[2020-04-04 13:27:10,834]: fea6794 : 0.0001
[2020-04-04 13:27:10,834]: fea801 : 0.0001
[2020-04-04 13:27:10,835]: fea6440 : 0.0001
[2020-04-04 13:27:10,835]: fea6793 : 0.0001
[2020-04-04 13:27:10,835]: fea2878 : 0.0001
[2020-04-04 13:27:10,835]: fea3797 : 0.0001
[2020-04-04 13:27:10,835]: fea7307 : 0.0001
[2020-04-04 13:27:10,835]: fea7563 : 0.0001
[2020-04-04 13:27:10,835]: fea2471 : 0.0001
[2020-04-04 13:27:10,835]: fea5288 : 0.0001
[2020-04-04 13:27:10,835]: fea4975 : 0.0001
[2020-04-04 13:27:10,835]: fea1327 : 0.0001
[2020-04-04 13:27:10,835]: fea3588 : 0.0001
[2020-04-04 13:27:10,835]: fea2591 : 0.0001
[2020-04-04 13:27:10,835]: fea7419 : 0.0001
[2020-04-04 13:27:10,835]: fea3571 : 0.0001
[2020-04-04 13:27:10,835]: fea290 : 0.0001
[2020-04-04 13:27:10,835]: fea6492 : 0.0001
